step,time,agent,x,y,ux,uy
153,7.65,5,-1.3946757921848782,0.5157838458500003,0.5794656056180981,-0.3122168729734815
154,7.7,0,-0.9630719095924105,-0.06650684878271097,0.5281817525428092,0.1907743613341677
154,7.7,1,-1.9146433530532667,-0.6480054146178779,0.558343422906188,0.240104999830659
154,7.7,2,0.5370477302905593,0.033660681281209436,0.8873546555230961,0.11216485284726713
154,7.7,3,-2.3248249661209615,0.39224852434261553,0.5124817485845541,-0.08028890899265897
154,7.7,4,-0.31225063992861096,-0.012424504212669215,0.8174790760601344,0.09046286812638724
154,7.7,5,-1.3657025119039734,0.5001730022013262,0.5822203560305833,-0.30856315944595164
155,7.75,0,-0.9366628219652701,-0.05696813071600259,0.5451730253782875,0.1751885039978033
155,7.75,1,-1.8867261819079573,-0.6360001646263449,0.5625987707963694,0.24341645403482146
155,7.75,2,0.5814154630667141,0.03926892392357279,0.8889299486165353,0.11335608331252436
155,7.75,3,-2.299200878691734,0.38823407889298256,0.5126902705516548,-0.08600464425349004
155,7.75,4,-0.2713766861256042,-0.007901360806349853,0.8223875235030638,0.061943237033055085
155,7.75,5,-1.3365914941024442,0.48474484422902864,0.5819819684121736,-0.30746704136495856
156,7.800000000000001,0,-0.9094041706963557,-0.04820870551611242,0.5624381387960721,0.1610630351871454
156,7.800000000000001,1,-1.858596243368139,-0.6238293419246038,0.5665107781320163,0.24652774169252809
156,7.800000000000001,2,0.6258619604975408,0.04493672808919901,0.8900590020423722,0.11486867428265297
156,7.800000000000001,3,-2.273566365164151,0.38393384668030806,0.513087155100408,-0.09181354061412443
156,7.800000000000001,4,-0.23025730995045104,-0.004804198954697098,0.8193031699967971,-0.16300837519529052
156,7.800000000000001,5,-1.3074923956818354,0.4693714921607807,0.582156737257154,-0.30602977405588155
157,7.8500000000000005,0,-0.881282263756552,-0.04015555375675515,0.5790230050787452,0.1551692235930424
157,7.8500000000000005,1,-1.830270704461538,-0.6115029548399774,0.5688480564059846,0.24937858765592755
157,7.8500000000000005,2,0.6703649105996594,0.05068016180333166,0.8902843548451282,0.12010185544461083
157,7.8500000000000005,3,-2.2479120074091306,0.37934316964960185,0.5141055239361126,-0.09823422076814328
157,7.8500000000000005,4,-0.18929215145061118,-0.012954617714461625,0.8395547448898621,0.020468112368538603
157,7.8500000000000005,5,-1.2783845588189777,0.45407000345798665,0.5845343573570131,-0.30245677483448447
158,7.9,0,-0.8523311135026148,-0.03239709257710303,0.5965968354599556,0.14268139560605428
158,7.9,1,-1.8018283016412389,-0.599034025457181,0.5725910780886475,0.25211405933187064
158,7.9,2,0.7148791283419158,0.0566852545755622,0.890707873100198,0.12147906696081832
158,7.9,3,-2.222206731212325,0.3744314586111947,0.5147852576904012,-0.1041784153188471
158,7.9,4,-0.14731441420611807,-0.011931212096034694,0.845020708917047,-0.0034507055342047647
158,7.9,5,-1.249157840951127,0.43894716471626244,0.5852053857094914,-0.30072531410272346
159,7.95,0,-0.8225012717296171,-0.025263022796800313,0.6142703367636291,0.13140645264694134
159,7.95,1,-1.7731987477368065,-0.5864283224905874,0.576149377847147,0.25466320111009916
159,7.95,2,0.7594145219969257,0.06275920792360312,0.89070686034905,0.12301103951293012
159,7.95,3,-2.1964674683278047,0.36922253784525233,0.5155679372682433,-0.11015154653203936
159,7.95,4,-0.10506337876026572,-0.012103747372744932,0.8506815612251235,-0.025533821713508705
159,7.95,5,-1.2198975716656524,0.4239108990111263,0.5862197247349556,-0.29876862254086345
160,8.0,0,-0.7917877548914356,-0.018692700164453246,0.6319515918391007,0.12122600330803701
160,8.0,1,-1.7443912788444491,-0.5736951624350825,0.5795795823073385,0.2570328420520133
160,8.0,2,0.8039498650143783,0.06890975989924963,0.8902906106834083,0.12463456100121563
160,8.0,3,-2.1706890714643925,0.3637149605186504,0.5164265373500091,-0.11613458931051884
160,8.0,4,-0.06252930069900955,-0.013380438458420367,0.8564646447278106,-0.04578901333239154
160,8.0,5,-1.1905865854289046,0.4089724678840831,0.5875684791349356,-0.2966336102006412
161,8.05,0,-0.7601901752994805,-0.012631399999051395,0.6495420737630894,0.11201979850338335
161,8.05,1,-1.7154122997290822,-0.5608435203324817,0.5829318669667521,0.25922988917063833
161,8.05,2,0.8484643955485487,0.07514148794931041,0.8894639955272974,0.126298102976418
161,8.05,3,-2.1448677445968922,0.3579082310531244,0.517334775379182,-0.12210896758275726
161,8.05,4,-0.01970606846261902,-0.015669889125039943,0.8622917530769787,-0.0642601775325966
161,8.05,5,-1.1612081614721579,0.394140787374051,0.5892591854218673,-0.29436108029925695
162,8.1,0,-0.727713071611326,-0.0070304100738822276,0.666939561945654,0.103665480285466
162,8.1,1,-1.6862657063807445,-0.5478820258739499,0.5862498050646064,0.26126150190819175
162,8.1,2,0.8929375953249136,0.08145639309813131,0.8882263185379247,0.12743555280361119
162,8.1,3,-2.119001005827933,0.35180278267398657,0.5182669926502698,-0.12805655587217624
162,8.1,4,0.023408519191229916,-0.018882898001669774,0.8680844150913212,-0.08102058177700047
162,8.1,5,-1.1317452022010646,0.37942273335908816,0.5913163054391027,-0.2919804471253282
163,8.15,0,-0.6943660935140433,-0.0018471360596089273,0.6840411679713995,0.09603957518839924
163,8.15,1,-1.6569532161275142,-0.5348189507785402,0.5895695406574654,0.2631323758778107
163,8.15,2,0.9373489112518099,0.08782817073831187,0.8865656503662825,0.12751846077119228
163,8.15,3,-2.0930876561954195,0.3453999548803778,0.5191982825153746,-0.13396419714716723
163,8.15,4,0.06681273994579598,-0.0229339270905198,0.8737681631827402,-0.0961569166174143
163,8.15,5,-1.1021793869291094,0.36482371100282174,0.5937815756794951,-0.2895057168535019
164,8.200000000000001,0,-0.6601640351154734,0.0029548426998110356,0.7007474350306676,0.08901564372488996
164,8.200000000000001,1,-1.627474739094641,-0.5216623319846497,0.5929201427514204,0.2648457772949499
164,8.200000000000001,2,0.981677193770124,0.09420409377687149,0.8844576590169343,0.12657384889718298
164,8.200000000000001,3,-2.0671277420696508,0.3387017450230194,0.5201042470288364,-0.13982388536148782
164,8.200000000000001,4,0.110501148104933,-0.027741772921390514,0.8792757796041437,-0.10976515140677257
164,8.200000000000001,5,-1.0724903081451347,0.35034842516014664,0.5967116704640089,-0.2869298653413573
165,8.25,0,-0.62512666336394,0.007405624886055534,0.673346397366406,-0.42802706442396626
165,8.25,1,-1.5978287319570699,-0.5084200431199022,0.596324669497385,0.26640790746537435
165,8.25,2,1.0259000767209707,0.10053278622173063,0.8818741247056299,0.12462068331502202
165,8.25,3,-2.041122529718209,0.33171055075494504,0.5209608038649854,-0.14562897144079553
165,8.25,4,0.1544649370851402,-0.033230030491729144,0.8845493626328294,-0.12195518360368839
165,8.25,5,-1.0426547246219342,0.33600193189307875,0.6001733908602074,-0.28422562096297166
166,8.3,0,-0.5914593434956197,-0.01399572833514278,0.7481113119414583,0.09497494833063758
166,8.3,1,-1.5680124984822006,-0.49509964774663345,0.5938320209258303,0.27224428094577835
166,8.3,2,1.0699937829562522,0.10676382038748174,0.8781519874036434,0.12292295183313094
166,8.3,3,-2.0150744895249595,0.32442910218290527,0.5238250408827001,-0.14817216589229926
166,8.3,4,0.19869240521678166,-0.03932778967191356,0.8906487268109283,-0.12246228456555576
166,8.3,5,-1.0126460550789238,0.3217906508449302,0.6173243062815396,-0.2658922364314368
167,8.35,0,-0.5540537778985468,-0.009246980918610901,0.7617341825875172,0.08679204637879098
167,8.35,1,-1.538320897435909,-0.48148743369934455,0.5979536797617354,0.27350367657491814
167,8.35,2,1.1139013823264343,0.11290996797913828,0.8744497240979445,0.11884442195403833
167,8.35,3,-1.9888832374808245,0.3170204938882903,0.5246901758690002,-0.15433073690056615
167,8.35,4,0.2432248415573281,-0.04545090390019135,0.8951491136355919,-0.1337023026334288
167,8.35,5,-0.9817798397648468,0.30849603902335837,0.6217985090279037,-0.26337264966024665
168,8.4,0,-0.515967068769171,-0.004907378599671352,0.7748844672085831,0.07881622712381875
168,8.4,1,-1.5084232134478224,-0.46781224987059866,0.6021072340411512,0.27462503557975426
168,8.4,2,1.1576238685313316,0.1188521890768402,0.869914540722674,0.11398450872324382
168,8.4,3,-1.9626487286873746,0.30930395704326197,0.5254003264536605,-0.16039514267642999
168,8.4,4,0.2879822972391077,-0.052136019031862796,0.8993351107904025,-0.14367419628458192
168,8.4,5,-0.9506899143134516,0.29532740654034606,0.6270209991164521,-0.26043478316602575
169,8.450000000000001,0,-0.4772228454087418,-0.0009665672434804144,0.7875093874983521,0.07092102218572663
169,8.450000000000001,1,-1.478317851745765,-0.45408099809161095,0.6063039097195981,0.27563745152794533
169,8.450000000000001,2,1.2011195955674654,0.12455141451300239,0.8645006492050477,0.10834015381069857
169,8.450000000000001,3,-1.9363787123646916,0.30128419990944044,0.5259366869528137,-0.16637409750308238
169,8.450000000000001,4,0.3329490527786278,-0.05931972884609189,0.9031852082887064,-0.15252052815874428
169,8.450000000000001,5,-0.919338864357629,0.28230566738204477,0.6330345502153311,-0.25699568866196104
170,8.5,0,-0.43784737603382423,0.002579483865805917,0.7759011463326786,-0.3010605222497633
170,8.5,1,-1.448002656259785,-0.44029912551521366,0.6105510658188809,0.27657305606067406
170,8.5,2,1.2443446280277177,0.12996842220353733,0.8581588320729937,0.10191455082812516
170,8.5,3,-1.910081878017051,0.2929654950342863,0.5262807208887007,-0.17228131965525473
170,8.5,4,0.37810831319306315,-0.06694575525402911,0.9066862028731792,-0.1603771276297716
170,8.5,5,-0.8876871368468625,0.26945588294894673,0.6398689229593812,-0.2529631490481166
171,8.55,0,-0.39905231871719027,-0.01247354224668225,0.8201505118689912,0.06767759317699097
171,8.55,1,-1.4174751029688408,-0.42647047271217997,0.6110968909208998,0.2812243973858914
171,8.55,2,1.2872525696313675,0.13506414974494357,0.8503874228517679,0.09548842956566644
171,8.55,3,-1.883767841972616,0.28435142905152355,0.5276914726653277,-0.17616364990556305
171,8.55,4,0.4234426233367221,-0.0749646116355177,0.9108556526111266,-0.16097383479505334
171,8.55,5,-0.8556936906988934,0.2568077254965409,0.6555873738167666,-0.23502027213219054
172,8.6,0,-0.3580447931237407,-0.009089662587832701,0.8303162392852529,0.058033217941881245
172,8.6,1,-1.3869202584227958,-0.4124092528428854,0.6158855990849184,0.28190763755794507
172,8.6,2,1.3297719407739559,0.1398385712232269,0.8422069428556733,0.08742343395649493
172,8.6,3,-1.8573832683393496,0.2755432465562454,0.5276763156259187,-0.1823518407877144
172,8.6,4,0.46898540596727845,-0.08301330337527037,0.9135055988088616,-0.16808859488850672
172,8.6,5,-0.8229143220080551,0.2450567118899314,0.6638584667024824,-0.23031620618850462
173,8.65,0,-0.3165289811594781,-0.006188001690738638,0.8399849799396336,0.048229582412241435
173,8.65,1,-1.3561259784685498,-0.3983138709649881,0.6207051034811369,0.2826095512297546
173,8.65,2,1.3718822879167396,0.14420974292105165,0.8329680959962765,0.0786891651631986
173,8.65,3,-1.8309994525580537,0.2664256545168597,0.5273964319817706,-0.1885090381932422
173,8.65,4,0.5146606859077215,-0.0914177331196957,0.9158258957217329,-0.17444260056785998
173,8.65,5,-0.789721398672931,0.23354090158050617,0.6729114630148852,-0.2247356225804162
174,8.700000000000001,0,-0.27452973216249643,-0.0037765225701265667,0.8375929787027848,-0.18785581410957544
174,8.700000000000001,1,-1.3250907232944928,-0.3841833934035004,0.6255628369624325,0.2833665661259326
174,8.700000000000001,2,1.4135306927165534,0.1481442011792116,0.8226507117863375,0.06933921162900089
174,8.700000000000001,3,-1.8046296309589651,0.2570002026071976,0.5268376927043115,-0.19467205983254202
174,8.700000000000001,4,0.5604519806938082,-0.1001398631480887,0.9178196859689686,-0.1801500135047943
174,8.700000000000001,5,-0.7560758255221868,0.22230412045148534,0.6826933580491652,-0.218230363296381
175,8.75,0,-0.2326500832273572,-0.013169313275605339,0.8626416173208729,0.035959564720301845
175,8.75,1,-1.2938125814463712,-0.3700150650972038,0.6284525065228299,0.2867171090343563
175,8.75,2,1.4546632283058702,0.15161116176066164,0.8109226453806082,0.059925610446785925
175,8.75,3,-1.7782877463237496,0.2472665996155705,0.5266648514459219,-0.19985054511710543
175,8.75,4,0.6063429649922566,-0.10914736382332842,0.9201917186318642,-0.1816793386879094
175,8.75,5,-0.7219411576197285,0.2113926022866663,0.6971440124842918,-0.20215287877640425
176,8.8,0,-0.18951800236131355,-0.011371335039590248,0.8704187767745,0.024791657554836873
176,8.8,1,-1.2623899561202296,-0.35567920964548594,0.6336822206875536,0.28745458011146185
176,8.8,2,1.4952093605749006,0.15460744228300094,0.7985800460574775,0.04954887374211761
176,8.8,3,-1.7519545037514535,0.2372740723597152,0.5255341250844328,-0.20637480271338476
176,8.8,4,0.6523525509238498,-0.11823133075772388,0.9214610319048947,-0.18684350762875784
176,8.8,5,-0.687083956995514,0.20128495834784607,0.7080288831622277,-0.19442203435642583
177,8.85,0,-0.14599706352258857,-0.010131752161848404,0.8777313719023431,0.013506758870080451
177,8.85,1,-1.230705845085852,-0.34130648063991287,0.6389492200615522,0.28833200778525686
177,8.85,2,1.5351383628777744,0.1570848859701068,0.7852341164106457,0.03886131626215581
177,8.85,3,-1.7256777974972317,0.22695533222404596,0.5240850728885764,-0.21301384490291148
177,8.85,4,0.6984256025190946,-0.12757350613916177,0.9224347332632318,-0.1915797459647899
177,8.85,5,-0.6516825128374025,0.1915638566300248,0.7193755154340473,-0.1857256137870999
178,8.9,0,-0.1021104949274714,-0.00945641421834438,0.8845762946874807,0.0021445211166211163
178,8.9,1,-1.1987583840827742,-0.32688988025065,0.6442563744684033,0.2893650241520073
178,8.9,2,1.5744000686983066,0.1590279517832146,0.7709668066142982,0.027998618066413936
178,8.9,3,-1.6994735438528028,0.21630463997890037,0.5223168608518323,-0.2198159987550433
178,8.9,4,0.7445473391822561,-0.13715249343740127,0.9231168453948938,-0.19597319797192883
178,8.9,5,-0.6157137370657002,0.1822775759406698,0.7310762417048513,-0.17610645860440857
179,8.950000000000001,0,-0.05788168019309736,-0.009349188162513325,0.8909512201483661,-0.00924110045800799
179,8.950000000000001,1,-1.1665455653593542,-0.31242162904304965,0.6496014387387989,0.29056089297144827
179,8.950000000000001,2,1.6129484090290216,0.1604278826865353,0.7558908138614222,0.017112749217602623
179,8.950000000000001,3,-1.6733577008102112,0.2053138400411482,0.5202361708095156,-0.22682757036064455
179,8.950000000000001,4,0.7907031814520008,-0.1469511533359977,0.9235107218189813,-0.20010093542524499
179,8.950000000000001,5,-0.5791599249804577,0.17347225301044936,0.7430194643035616,-0.16562676764821366
180,9.0,0,-0.013334119185679054,-0.009811243185413725,0.8968547263907859,-0.020586887385573908
180,9.0,1,-1.1340654934224141,-0.2978935843944772,0.6549752649635224,0.2919176495306796
180,9.0,2,1.6507429497220927,0.16128352014741543,0.7401473480760234,0.006366479374769919
180,9.0,3,-1.6473458922697355,0.19397246152311598,0.5178598996242937,-0.2340899109294459
180,9.0,4,0.8368787175429498,-0.15695620010725994,0.9236191571177347,-0.20402858193764523
180,9.0,5,-0.5420089517652795,0.16519091462803867,0.7550937149730763,-0.1543648532646725
181,9.05,0,0.031508617133860245,-0.010840587554692421,0.9022866770539365,-0.03182572477996849
181,9.05,1,-1.101316730174238,-0.28329770191794323,0.6603601727910471,0.2934225547180411
181,9.05,2,1.6877503171258939,0.16160184411615391,0.7239012671991236,-0.0040734344605089425
181,9.05,3,-1.6214528972885207,0.1822679659766437,0.5152181732616253,-0.2416356418921366
181,9.05,4,0.8830596753988366,-0.1671576292041422,0.9235062042042698,-0.20721822883071048
181,9.05,5,-0.5042542660166257,0.15747267196480505,0.767191235952161,-0.1424114117310638
182,9.1,0,0.07662295098655708,-0.012431873793690845,0.9072476126965732,-0.042901652133370015
182,9.1,1,-1.0682987215346855,-0.26862657418204117,0.6657294133704412,0.2950521007551497
182,9.1,2,1.72394538048585,0.16139817239312848,0.7073394227306056,-0.01405295207652317
182,9.1,3,-1.5956919886254395,0.17018618388203685,0.5123578708150999,-0.2494806616429304
182,9.1,4,0.92923498560905,-0.17751854064567774,0.9232146929875634,-0.2093278245327914
182,9.1,5,-0.4658947042190177,0.15035210137825186,0.7792094680492597,-0.12986910886326972
183,9.15,0,0.12198533162138575,-0.014576956400359347,0.9117393579546708,-0.05376928686583674
183,9.15,1,-1.0350122508661634,-0.2538739691442837,0.6710448174049045,0.2967720293337099
183,9.15,2,1.7593123516223803,0.16069552478930232,0.6906610693663108,-0.02343410371905592
183,9.15,3,-1.5700740950846845,0.15771215079989032,0.5093458229733046,-0.25761954757514605
183,9.15,4,0.9753957202584282,-0.1879849318723173,0.9227352949648572,-0.21044253378566388
183,9.15,5,-0.4269342308165547,0.14385864593508838,0.7910540930487714,-0.11684679801813298
184,9.200000000000001,0,0.16757229951911928,-0.017265420743651186,0.9157660527698063,-0.06438936054077203
